0.0, 0
0.010000913214209614, 0
0.020001826428419228, 0
0.03000273964262884, 0
0.040003652856838455, 0
0.05000456607104807, 0
0.06000547928525768, 0
0.0700063924994673, 0
0.08000730571367691, 0
0.09000821892788652, 0
0.10000913214209614, 0
0.11001004535630575, 0
0.12001095857051536, 0
0.13001187178472498, 0
0.1400127849989346, 0
0.1500136982131442, 0
0.16001461142735382, 0
0.17001552464156344, 0
0.18001643785577304, 0
0.19001735106998266, 0
0.20001826428419228, 0
0.21001917749840188, 0
0.2200200907126115, 0
0.23002100392682112, 0
0.24002191714103072, 0
0.25002283035524037, 0
0.26002374356944996, 0
0.27002465678365956, 0
0.2800255699978692, 0
0.2900264832120788, 0
0.3000273964262884, 0
0.31002830964049805, 0
0.32002922285470764, 0
0.33003013606891723, 0
0.3400310492831269, 0
0.3500319624973365, 0
0.3600328757115461, 0
0.3700337889257557, 0
0.3800347021399653, 0
0.3900356153541749, 0
0.40003652856838456, 0
0.41003744178259416, 0
0.42003835499680375, 0
0.4300392682110134, 0
0.440040181425223, 0
0.4500410946394326, 0
0.46004200785364224, 0
0.47004292106785184, 0
0.48004383428206143, 0
0.4900447474962711, 0
0.5000456607104807, 0
0.5100465739246903, 0
0.5200474871388999, 0
0.5300484003531095, 0
0.5400493135673191, 0
0.5500502267815287, 0
0.5600511399957384, 0
0.570052053209948, 0
0.5800529664241576, 0
0.5900538796383672, 0
0.6000547928525768, 0
0.6100557060667864, 0
0.6200566192809961, 0
0.6300575324952057, 0
0.6400584457094153, 0
0.6500593589236249, 0
0.6600602721378345, 0
0.6700611853520442, 0
0.6800620985662538, 0
0.6900630117804634, 0
0.700063924994673, 0
0.7100648382088826, 0
0.7200657514230921, 0
0.7300666646373019, 0
0.7400675778515114, 0
0.750068491065721, 0
0.7600694042799306, 0
0.7700703174941402, 0
0.7800712307083498, 0
0.7900721439225595, 0
0.8000730571367691, 0
0.8100739703509787, 0
0.8200748835651883, 0
0.8300757967793979, 0
0.8400767099936075, 0
0.8500776232078172, 0
0.8600785364220268, 0
0.8700794496362364, 0
0.880080362850446, 0
0.8900812760646556, 0
0.9000821892788652, 0
0.9100831024930749, 0
0.9200840157072845, 0
0.9300849289214941, 0
0.9400858421357037, 0
0.9500867553499133, 0
0.9600876685641229, 0
0.9700885817783326, 0
0.9800894949925422, 0
0.9900904082067518, 0
1.0000913214209615, 0
1.010092234635171, 0
1.0200931478493807, 0
1.0300940610635902, 0
1.0400949742777998, 0
1.0500958874920094, 0
1.060096800706219, 0
1.0700977139204286, 0
1.0800986271346382, 0
1.0900995403488478, 0
1.1001004535630574, 0
1.1101013667772672, 0
1.1201022799914768, 0
1.1301031932056864, 0
1.140104106419896, 0
1.1501050196341056, 0
1.1601059328483152, 0
1.1701068460625248, 0
1.1801077592767344, 0
1.190108672490944, 0
1.2001095857051536, 0
1.2101104989193632, 0
1.2201114121335728, 0
1.2301123253477826, 0
1.2401132385619922, 0
1.2501141517762018, 0
1.2601150649904114, 0
1.270115978204621, 0
1.2801168914188306, 0
1.2901178046330402, 0
1.3001187178472497, 0
1.3101196310614593, 0
1.320120544275669, 0
1.3301214574898785, 0
1.3401223707040884, 0
1.350123283918298, 0
1.3601241971325075, 0
1.3701251103467171, 0
1.3801260235609267, 0
1.3901269367751363, 0
1.400127849989346, 0
1.4101287632035555, 0
1.420129676417765, 0
1.4301305896319747, 0
1.4401315028461843, 0
1.450132416060394, 0
