0.0, 0
0.01000108675052709, 0
0.02000217350105418, 0
0.030003260251581267, 0
0.04000434700210836, 0
0.05000543375263545, 0
0.06000652050316253, 0
0.07000760725368962, 0
0.08000869400421672, 0
0.0900097807547438, 0
0.1000108675052709, 0
0.11001195425579799, 0
0.12001304100632507, 0
0.13001412775685217, 0
0.14001521450737925, 0
0.15001630125790635, 0
0.16001738800843343, 0
0.1700184747589605, 0
0.1800195615094876, 0
0.1900206482600147, 0
0.2000217350105418, 0
0.21002282176106887, 0
0.22002390851159598, 0
0.23002499526212306, 0
0.24002608201265013, 0
0.2500271687631772, 0
0.26002825551370434, 0
0.2700293422642314, 0
0.2800304290147585, 0
0.2900315157652856, 0
0.3000326025158127, 0
0.3100336892663398, 0
0.32003477601686686, 0
0.33003586276739394, 0
0.340036949517921, 0
0.35003803626844815, 0
0.3600391230189752, 0
0.3700402097695023, 0
0.3800412965200294, 0
0.3900423832705565, 0
0.4000434700210836, 0
0.41004455677161067, 0
0.42004564352213775, 0
0.4300467302726648, 0
0.44004781702319196, 0
0.45004890377371903, 0
0.4600499905242461, 0
0.4700510772747732, 0
0.48005216402530027, 0
0.4900532507758274, 0
0.5000543375263544, 0
0.5100554242768816, 0
0.5200565110274087, 0
0.5300575977779357, 0
0.5400586845284628, 0
0.55005977127899, 0
0.560060858029517, 0
0.5700619447800441, 0
0.5800630315305711, 0
0.5900641182810983, 0
0.6000652050316254, 0
0.6100662917821524, 0
0.6200673785326796, 0
0.6300684652832066, 0
0.6400695520337337, 0
0.6500706387842609, 0
0.6600717255347879, 0
0.670072812285315, 0
0.680073899035842, 0
0.6900749857863692, 1
0.7000760725368963, 1
0.7100771592874233, 1
0.7200782460379505, 1
0.7300793327884775, 1
0.7400804195390046, 1
0.7500815062895317, 1
0.7600825930400588, 1
0.7700836797905859, 1
0.780084766541113, 1
0.79008585329164, 1
0.8000869400421672, 1
0.8100880267926942, 1
0.8200891135432213, 1
0.8300902002937485, 1
0.8400912870442755, 1
0.8500923737948026, 1
0.8600934605453296, 1
0.8700945472958568, 1
0.8800956340463839, 1
0.8900967207969109, 1
0.9000978075474381, 1
0.9100988942979651, 1
0.9200999810484922, 1
0.9301010677990194, 1
0.9401021545495464, 1
0.9501032413000735, 1
0.9601043280506005, 1
0.9701054148011277, 1
0.9801065015516548, 1
0.9901075883021818, 1
1.0001086750527088, 1
1.010109761803236, 1
1.020110848553763, 1
1.0301119353042902, 1
1.0401130220548174, 1
1.0501141088053443, 1
1.0601151955558714, 1
1.0701162823063985, 1
1.0801173690569257, 1
1.0901184558074528, 1
1.10011954255798, 1
1.1101206293085069, 1
1.120121716059034, 1
1.1301228028095611, 1
1.1401238895600883, 1
1.1501249763106154, 1
1.1601260630611423, 1
1.1701271498116694, 1
1.1801282365621966, 1
1.1901293233127237, 1
1.2001304100632508, 1
1.2101314968137777, 1
1.2201325835643049, 1
1.230133670314832, 1
1.2401347570653591, 1
1.2501358438158863, 1
1.2601369305664132, 1
1.2701380173169403, 1
1.2801391040674674, 1
1.2901401908179946, 1
1.3001412775685217, 1
1.3101423643190486, 1
1.3201434510695758, 1
1.330144537820103, 1
1.34014562457063, 1
1.3501467113211572, 1
1.360147798071684, 1
1.3701488848222112, 1
1.3801499715727383, 1
1.3901510583232655, 1
1.4001521450737926, 1
1.4101532318243195, 1
1.4201543185748466, 1
1.4301554053253738, 1
1.440156492075901, 1
1.450157578826428, 1
1.460158665576955, 1
1.470159752327482, 1
1.4801608390780092, 1
1.4901619258285363, 1
1.5001630125790635, 1
1.5101640993295906, 1
1.5201651860801175, 1
1.5301662728306447, 1
1.5401673595811718, 1
1.550168446331699, 1
1.560169533082226, 1
1.570170619832753, 1
1.58017170658328, 1
1.5901727933338072, 1
1.6001738800843344, 1
1.6101749668348615, 1
1.6201760535853884, 1
1.6301771403359155, 1
1.6401782270864427, 1
1.6501793138369698, 1
1.660180400587497, 1
1.6701814873380239, 1
1.680182574088551, 1
1.6901836608390781, 1
1.7001847475896052, 1
1.7101858343401324, 1
1.7201869210906593, 1
1.7301880078411864, 1
1.7401890945917136, 1
1.7501901813422407, 1
1.7601912680927678, 1
1.7701923548432947, 0
1.7801934415938219, 0
1.790194528344349, 0
1.8001956150948761, 0
1.8101967018454033, 0
1.8201977885959302, 0
1.8301988753464573, 0
1.8401999620969844, 0
1.8502010488475116, 0
1.8602021355980387, 0
1.8702032223485656, 0
1.8802043090990928, 0
1.8902053958496199, 0
1.900206482600147, 0
1.9102075693506742, 0
1.920208656101201, 0
1.9302097428517282, 0
1.9402108296022553, 0
1.9502119163527825, 0
1.9602130031033096, 0
1.9702140898538367, 0
1.9802151766043636, 0
1.9902162633548908, 0
2.0002173501054177, 0
2.010218436855945, 0
2.020219523606472, 0
2.030220610356999, 0
2.040221697107526, 0
2.0502227838580533, 0
2.0602238706085805, 0
2.0702249573591076, 0
2.0802260441096347, 0
2.090227130860162, 0
2.1002282176106886, 0
2.1102293043612157, 0
2.120230391111743, 0
2.13023147786227, 0
2.140232564612797, 0
2.1502336513633242, 0
2.1602347381138514, 0
2.1702358248643785, 0
2.1802369116149056, 0
2.1902379983654328, 0
2.20023908511596, 0
2.2102401718664866, 0
2.2202412586170137, 0
2.230242345367541, 0
2.240243432118068, 0
2.250244518868595, 0
2.2602456056191222, 0
2.2702466923696494, 0
2.2802477791201765, 0
2.2902488658707036, 0
2.3002499526212308, 0
2.3102510393717575, 0
2.3202521261222846, 0
2.3302532128728117, 0
2.340254299623339, 0
2.350255386373866, 0
2.360256473124393, 0
2.3702575598749203, 0
2.3802586466254474, 0
2.3902597333759745, 0
2.4002608201265017, 0
2.4102619068770283, 0
2.4202629936275555, 0
2.4302640803780826, 0
2.4402651671286097, 0
2.450266253879137, 0
2.460267340629664, 0
2.470268427380191, 0
2.4802695141307183, 0
2.4902706008812454, 0
2.5002716876317725, 0
2.5102727743822992, 0
2.5202738611328264, 0
2.5302749478833535, 0
2.5402760346338806, 0
2.5502771213844078, 0
2.560278208134935, 0
2.570279294885462, 0
2.580280381635989, 0
2.5902814683865163, 0
2.6002825551370434, 0
2.6102836418875706, 0
