0.0, 0
0.010000676904034349, 0
0.020001353808068698, 0
0.03000203071210305, 0
0.040002707616137397, 0
0.050003384520171744, 0
0.0600040614242061, 0
0.07000473832824045, 0
0.08000541523227479, 0
0.09000609213630914, 0
0.10000676904034349, 0
0.11000744594437784, 0
0.1200081228484122, 0
0.13000879975244653, 0
0.1400094766564809, 0
0.15001015356051522, 0
0.16001083046454959, 0
0.17001150736858395, 0
0.18001218427261828, 0
0.19001286117665264, 0
0.20001353808068698, 0
0.21001421498472134, 0
0.22001489188875567, 0
0.23001556879279003, 0
0.2400162456968244, 0
0.2500169226008587, 0
0.26001759950489306, 0
0.27001827640892745, 0
0.2800189533129618, 0
0.2900196302169961, 0
0.30002030712103045, 0
0.31002098402506484, 0
0.32002166092909917, 0
0.3300223378331335, 0
0.3400230147371679, 0
0.35002369164120223, 0
0.36002436854523656, 0
0.3700250454492709, 0
0.3800257223533053, 0
0.3900263992573396, 0
0.40002707616137395, 0
0.41002775306540834, 0
0.4200284299694427, 0
0.430029106873477, 0
0.44002978377751134, 0
0.45003046068154573, 0
0.46003113758558006, 0
0.4700318144896144, 0
0.4800324913936488, 0
0.4900331682976831, 0
0.5000338452017175, 0
0.5100345221057518, 0
0.5200351990097861, 0
0.5300358759138205, 0
0.5400365528178549, 0
0.5500372297218892, 0
0.5600379066259236, 0
0.570038583529958, 0
0.5800392604339922, 0
0.5900399373380266, 0
0.6000406142420609, 0
0.6100412911460953, 0
0.6200419680501297, 0
0.630042644954164, 0
0.6400433218581983, 0
0.6500439987622327, 0
0.660044675666267, 0
0.6700453525703014, 0
0.6800460294743358, 0
0.6900467063783701, 0
0.7000473832824045, 0
0.7100480601864387, 0
0.7200487370904731, 0
0.7300494139945075, 0
0.7400500908985418, 0
0.7500507678025762, 0
0.7600514447066106, 0
0.7700521216106448, 0
0.7800527985146792, 0
0.7900534754187136, 0
0.8000541523227479, 0
0.8100548292267823, 0
0.8200555061308167, 0
0.830056183034851, 0
0.8400568599388853, 0
0.8500575368429196, 0
0.860058213746954, 0
0.8700588906509884, 0
0.8800595675550227, 0
0.8900602444590571, 0
0.9000609213630915, 0
0.9100615982671257, 0
0.9200622751711601, 0
0.9300629520751945, 0
0.9400636289792288, 0
0.9500643058832632, 0
0.9600649827872976, 0
0.9700656596913318, 0
0.9800663365953662, 0
0.9900670134994005, 0
1.000067690403435, 0
1.0100683673074693, 0
1.0200690442115037, 0
1.0300697211155379, 0
1.0400703980195722, 0
1.0500710749236066, 0
1.060071751827641, 0
1.0700724287316754, 0
1.0800731056357098, 0
1.090073782539744, 0
1.1000744594437784, 0
1.1100751363478127, 0
1.1200758132518471, 0
1.1300764901558815, 0
1.140077167059916, 0
1.15007784396395, 0
1.1600785208679845, 0
1.1700791977720189, 0
1.1800798746760532, 0
1.1900805515800876, 0
1.2000812284841218, 0
1.2100819053881562, 0
1.2200825822921906, 0
1.230083259196225, 0
1.2400839361002594, 0
1.2500846130042937, 0
1.260085289908328, 0
1.2700859668123623, 0
1.2800866437163967, 0
1.290087320620431, 0
1.3000879975244655, 0
1.3100886744284996, 0
1.320089351332534, 0
1.3300900282365684, 0
1.3400907051406028, 0
1.3500913820446372, 0
1.3600920589486716, 0
1.3700927358527057, 0
1.3800934127567401, 0
1.3900940896607745, 0
1.400094766564809, 0
1.4100954434688433, 0
1.4200961203728775, 0
1.4300967972769119, 0
1.4400974741809462, 0
1.4500981510849806, 0
1.460098827989015, 0
1.4700995048930494, 0
1.4801001817970836, 0
1.490100858701118, 0
1.5001015356051524, 0
1.5101022125091867, 0
1.5201028894132211, 0
1.5301035663172555, 0
1.5401042432212897, 0
1.550104920125324, 0
1.5601055970293585, 0
1.5701062739333929, 0
1.5801069508374272, 0
1.5901076277414614, 0
1.6001083046454958, 0
1.6101089815495302, 0
1.6201096584535646, 0
1.630110335357599, 0
1.6401110122616334, 0
1.6501116891656675, 0
1.660112366069702, 0
1.6701130429737363, 0
1.6801137198777707, 0
1.690114396781805, 0
1.7001150736858393, 0
1.7101157505898736, 0
1.720116427493908, 0
1.7301171043979424, 0
1.7401177813019768, 0
1.7501184582060112, 0
1.7601191351100454, 0
1.7701198120140798, 0
1.7801204889181141, 0
1.7901211658221485, 0
1.800121842726183, 0
1.810122519630217, 0
1.8201231965342515, 0
1.8301238734382859, 0
1.8401245503423203, 0
1.8501252272463546, 0
1.860125904150389, 0
1.8701265810544232, 0
1.8801272579584576, 0
1.890127934862492, 0
1.9001286117665264, 0
1.9101292886705608, 0
1.9201299655745951, 0
1.9301306424786293, 0
1.9401313193826637, 0
1.950131996286698, 0
1.9601326731907325, 0
1.9701333500947669, 0
1.980134026998801, 0
1.9901347039028354, 0
2.00013538080687, 0
2.010136057710904, 0
2.0201367346149386, 0
2.030137411518973, 0
2.0401380884230074, 0
2.0501387653270418, 0
2.0601394422310757, 0
2.07014011913511, 0
2.0801407960391445, 0
2.090141472943179, 0
2.1001421498472133, 0
2.1101428267512476, 0
2.120143503655282, 0
2.1301441805593164, 0
2.140144857463351, 0
2.150145534367385, 0
2.1601462112714196, 0
2.170146888175454, 0
2.180147565079488, 0
2.1901482419835223, 0
2.2001489188875567, 0
2.210149595791591, 0
2.2201502726956255, 0
2.23015094959966, 0
2.2401516265036943, 0
2.2501523034077286, 0
2.260152980311763, 0
2.2701536572157974, 0
2.280154334119832, 0
2.2901550110238658, 0
2.3001556879279, 0
2.3101563648319345, 0
2.320157041735969, 0
2.3301577186400033, 0
2.3401583955440377, 0
2.350159072448072, 0
2.3601597493521065, 0
2.370160426256141, 0
2.3801611031601753, 0
2.3901617800642097, 0
2.4001624569682436, 0
2.410163133872278, 0
2.4201638107763124, 0
2.4301644876803468, 0
2.440165164584381, 0
2.4501658414884155, 0
2.46016651839245, 0
2.4701671952964843, 0
2.4801678722005187, 0
2.490168549104553, 0
2.5001692260085875, 0
2.5101699029126214, 0
2.520170579816656, 0
2.53017125672069, 0
2.5401719336247246, 0
2.550172610528759, 0
2.5601732874327934, 0
2.5701739643368278, 0
2.580174641240862, 0
2.5901753181448965, 0
2.600175995048931, 0
2.6101766719529653, 0
2.6201773488569993, 0
2.6301780257610337, 0
2.640178702665068, 0
2.6501793795691024, 0
2.660180056473137, 0
2.670180733377171, 0
2.6801814102812056, 0
2.69018208718524, 0
2.7001827640892744, 0
2.7101834409933088, 0
2.720184117897343, 0
2.730184794801377, 0
2.7401854717054115, 0
2.750186148609446, 0
2.7601868255134803, 0
2.7701875024175147, 0
2.780188179321549, 0
2.7901888562255834, 0
2.800189533129618, 0
2.810190210033652, 0
2.8201908869376866, 0
2.830191563841721, 0
2.840192240745755, 0
2.8501929176497893, 0
2.8601935945538237, 0
2.870194271457858, 0
2.8801949483618925, 0
2.890195625265927, 0
2.9001963021699613, 0
2.9101969790739957, 0
2.92019765597803, 0
2.9301983328820644, 0
2.940199009786099, 0
2.9501996866901328, 0
2.960200363594167, 0
2.9702010404982016, 0
2.980201717402236, 0
2.9902023943062703, 0
3.0002030712103047, 0
3.010203748114339, 0
3.0202044250183735, 0
3.030205101922408, 0
3.0402057788264423, 0
3.0502064557304767, 0
3.060207132634511, 0
3.070207809538545, 0
3.0802084864425794, 0
3.0902091633466138, 0
3.100209840250648, 0
3.1102105171546826, 0
3.120211194058717, 0
3.1302118709627513, 0
3.1402125478667857, 0
3.15021322477082, 0
3.1602139016748545, 0
3.170214578578889, 0
3.180215255482923, 0
3.190215932386957, 0
3.2002166092909916, 0
3.210217286195026, 0
3.2202179630990604, 0
3.2302186400030948, 0
3.240219316907129, 0
3.2502199938111636, 0
3.260220670715198, 0
3.2702213476192323, 0
3.2802220245232667, 0
3.2902227014273007, 0
3.300223378331335, 0
3.3102240552353694, 0
3.320224732139404, 0
3.3302254090434382, 0
3.3402260859474726, 0
3.350226762851507, 0
3.3602274397555414, 0
3.370228116659576, 0
3.38022879356361, 0
3.3902294704676446, 0
3.4002301473716785, 0
3.410230824275713, 0
3.4202315011797473, 0
3.4302321780837817, 0
3.440232854987816, 0
3.4502335318918504, 0
3.460234208795885, 0
3.4702348856999192, 0
3.4802355626039536, 0
3.490236239507988, 0
3.5002369164120224, 0
3.5102375933160563, 0
3.5202382702200907, 0
3.530238947124125, 0
3.5402396240281595, 0
3.550240300932194, 0
3.5602409778362283, 0
3.5702416547402627, 0
3.580242331644297, 0
3.5902430085483314, 0
3.600243685452366, 0
3.6102443623564002, 0
3.620245039260434, 0
3.6302457161644686, 0
3.640246393068503, 0
3.6502470699725373, 0
3.6602477468765717, 0
3.670248423780606, 0
3.6802491006846405, 0
3.690249777588675, 0
3.7002504544927093, 0
3.7102511313967437, 0
3.720251808300778, 0
3.730252485204812, 0
3.7402531621088464, 0
3.750253839012881, 0
3.760254515916915, 0
3.7702551928209496, 0
3.780255869724984, 0
3.7902565466290183, 0
3.8002572235330527, 0
3.810257900437087, 0
3.8202585773411215, 0
3.830259254245156, 0
3.8402599311491903, 0
3.8502606080532242, 0
3.8602612849572586, 0
3.870261961861293, 0
3.8802626387653274, 0
3.890263315669362, 0
3.900263992573396, 0
3.9102646694774306, 0
3.920265346381465, 0
3.9302660232854993, 0
3.9402667001895337, 0
3.950267377093568, 0
3.960268053997602, 0
3.9702687309016365, 0
3.980269407805671, 0
3.9902700847097052, 0
4.00027076161374, 0
4.010271438517774, 0
4.020272115421808, 0
4.030272792325842, 0
4.040273469229877, 0
4.050274146133911, 0
4.060274823037946, 0
4.07027549994198, 0
4.080276176846015, 0
4.090276853750049, 0
4.1002775306540835, 0
4.1102782075581175, 0
4.120278884462151, 0
4.130279561366186, 0
4.14028023827022, 0
4.150280915174255, 0
4.160281592078289, 0
4.170282268982324, 0
4.180282945886358, 0
4.190283622790393, 0
4.2002842996944265, 0
4.210284976598461, 0
4.220285653502495, 0
4.230286330406529, 0
4.240287007310564, 0
4.250287684214598, 0
4.260288361118633, 0
4.270289038022667, 0
4.280289714926702, 0
4.290290391830736, 0
4.30029106873477, 0
4.310291745638804, 0
4.320292422542839, 0
4.330293099446873, 0
4.340293776350908, 0
4.350294453254942, 0
4.360295130158976, 0
4.370295807063011, 0
4.380296483967045, 0
4.3902971608710795, 0
4.400297837775113, 0
4.410298514679148, 0
4.420299191583182, 0
4.430299868487217, 0
4.440300545391251, 0
4.450301222295286, 0
4.46030189919932, 0
4.470302576103354, 0
4.4803032530073885, 0
4.4903039299114225, 0
4.500304606815457, 0
4.510305283719491, 0
4.520305960623526, 0
4.53030663752756, 0
4.540307314431595, 0
4.550307991335629, 0
4.560308668239664, 0
4.570309345143698, 0
4.5803100220477315, 0
4.590310698951766, 0
4.6003113758558, 0
4.610312052759835, 0
4.620312729663869, 0
4.630313406567904, 0
4.640314083471938, 0
4.650314760375973, 0
4.660315437280007, 0
4.6703161141840415, 0
4.680316791088075, 0
4.690317467992109, 0
4.700318144896144, 0
4.710318821800178, 0
4.720319498704213, 0
4.730320175608247, 0
4.740320852512282, 0
4.750321529416316, 0
4.7603222063203505, 0
4.7703228832243845, 0
4.780323560128419, 0
4.790324237032453, 0
4.800324913936487, 0
4.810325590840522, 0
4.820326267744556, 0
4.830326944648591, 0
4.840327621552625, 0
4.85032829845666, 0
4.8603289753606935, 0
4.870329652264728, 0
4.880330329168762, 0
4.890331006072797, 0
4.900331682976831, 0
4.910332359880865, 0
4.9203330367849, 0
4.930333713688934, 0
4.940334390592969, 0
4.950335067497003, 0
4.960335744401037, 0
4.970336421305071, 0
4.980337098209106, 0
4.99033777511314, 0
5.000338452017175, 0
5.010339128921209, 0
5.020339805825243, 0
5.030340482729278, 0
5.040341159633312, 0
5.0503418365373465, 0
5.06034251344138, 0
5.070343190345415, 0
5.080343867249449, 0
5.090344544153484, 0
5.100345221057518, 0
5.110345897961553, 0
5.120346574865587, 0
5.130347251769621, 0
5.1403479286736555, 0
5.1503486055776895, 0
5.160349282481724, 0
5.170349959385758, 0
5.180350636289793, 0
5.190351313193827, 0
5.200351990097862, 0
5.210352667001896, 0
5.220353343905931, 0
5.230354020809965, 0
5.2403546977139985, 0
5.250355374618033, 0
5.260356051522067, 0
5.270356728426102, 0
5.280357405330136, 0
5.290358082234171, 0
5.300358759138205, 0
5.31035943604224, 0
5.320360112946274, 0
5.3303607898503085, 0
5.340361466754342, 0
5.350362143658376, 0
5.360362820562411, 0
5.370363497466445, 0
5.38036417437048, 0
5.390364851274514, 0
5.400365528178549, 0
5.410366205082583, 0
5.4203668819866175, 0
5.4303675588906515, 0
5.440368235794686, 0
5.45036891269872, 0
5.460369589602754, 0
5.470370266506789, 0
5.480370943410823, 0
5.490371620314858, 0
5.500372297218892, 0
5.510372974122927, 0
5.5203736510269605, 0
