0.0, 1
0.010001048152073122, 1
0.020002096304146243, 1
0.030003144456219363, 1
0.04000419260829249, 1
0.05000524076036561, 1
0.06000628891243873, 1
0.07000733706451186, 1
0.08000838521658497, 1
0.09000943336865809, 1
0.10001048152073122, 1
0.11001152967280434, 1
0.12001257782487745, 1
0.13001362597695057, 1
0.14001467412902371, 1
0.15001572228109683, 1
0.16001677043316995, 1
0.17001781858524306, 1
0.18001886673731618, 1
0.19001991488938932, 1
0.20002096304146244, 1
0.21002201119353556, 1
0.22002305934560867, 1
0.2300241074976818, 1
0.2400251556497549, 1
0.25002620380182805, 1
0.26002725195390114, 1
0.2700283001059743, 1
0.28002934825804743, 1
0.2900303964101205, 1
0.30003144456219366, 1
0.31003249271426675, 1
0.3200335408663399, 1
0.33003458901841304, 1
0.3400356371704861, 1
0.35003668532255927, 1
0.36003773347463236, 1
0.3700387816267055, 1
0.38003982977877865, 1
0.39004087793085174, 1
0.4000419260829249, 1
0.41004297423499797, 1
0.4200440223870711, 1
0.43004507053914426, 1
0.44004611869121735, 1
0.4500471668432905, 1
0.4600482149953636, 1
0.4700492631474367, 1
0.4800503112995098, 1
0.49005135945158296, 1
0.5000524076036561, 1
0.5100534557557292, 1
0.5200545039078023, 1
0.5300555520598754, 1
0.5400566002119486, 1
0.5500576483640217, 1
0.5600586965160949, 1
0.5700597446681679, 1
0.580060792820241, 1
0.5900618409723142, 1
0.6000628891243873, 1
0.6100639372764605, 1
0.6200649854285335, 1
0.6300660335806066, 1
0.6400670817326798, 1
0.6500681298847529, 1
0.6600691780368261, 1
0.6700702261888991, 1
0.6800712743409723, 1
0.6900723224930454, 1
0.7000733706451185, 1
0.7100744187971917, 1
0.7200754669492647, 1
0.7300765151013379, 1
0.740077563253411, 1
0.7500786114054842, 1
0.7600796595575573, 1
0.7700807077096303, 1
0.7800817558617035, 1
0.7900828040137766, 1
0.8000838521658498, 1
0.8100849003179229, 1
0.8200859484699959, 1
0.8300869966220691, 1
0.8400880447741422, 1
0.8500890929262154, 1
0.8600901410782885, 1
0.8700911892303616, 1
0.8800922373824347, 1
0.8900932855345078, 1
0.900094333686581, 1
0.9100953818386541, 1
0.9200964299907272, 1
0.9300974781428003, 1
0.9400985262948734, 1
0.9500995744469466, 1
0.9601006225990196, 1
0.9701016707510928, 1
0.9801027189031659, 1
0.9901037670552391, 1
1.0001048152073122, 1
1.0101058633593853, 1
1.0201069115114585, 1
1.0301079596635316, 1
1.0401090078156046, 1
1.0501100559676777, 1
1.0601111041197508, 1
1.070112152271824, 1
1.0801132004238971, 1
1.0901142485759703, 1
1.1001152967280434, 1
1.1101163448801166, 1
1.1201173930321897, 1
1.1301184411842629, 1
1.1401194893363358, 1
1.150120537488409, 1
1.160121585640482, 1
1.1701226337925552, 1
1.1801236819446284, 1
1.1901247300967015, 1
1.2001257782487746, 1
1.2101268264008478, 1
1.220127874552921, 1
1.230128922704994, 1
1.240129970857067, 1
1.2501310190091401, 1
1.2601320671612133, 1
1.2701331153132864, 1
1.2801341634653596, 1
1.2901352116174327, 1
1.3001362597695059, 1
1.310137307921579, 1
1.3201383560736522, 1
1.330139404225725, 1
1.3401404523777982, 1
1.3501415005298714, 1
1.3601425486819445, 1
1.3701435968340177, 1
1.3801446449860908, 1
1.390145693138164, 1
1.400146741290237, 1
1.4101477894423102, 1
1.4201488375943834, 1
1.4301498857464563, 1
1.4401509338985294, 1
1.4501519820506026, 1
1.4601530302026757, 1
1.4701540783547489, 1
1.480155126506822, 1
1.4901561746588952, 1
1.5001572228109683, 1
1.5101582709630414, 1
1.5201593191151146, 1
1.5301603672671875, 1
1.5401614154192607, 1
1.5501624635713338, 1
1.560163511723407, 1
1.57016455987548, 1
1.5801656080275532, 1
1.5901666561796264, 1
1.6001677043316995, 1
1.6101687524837727, 1
1.6201698006358458, 1
1.6301708487879187, 0
1.6401718969399919, 0
1.650172945092065, 0
1.6601739932441382, 0
1.6701750413962113, 0
1.6801760895482845, 0
1.6901771377003576, 0
1.7001781858524307, 0
1.710179234004504, 0
1.720180282156577, 0
1.73018133030865, 0
1.740182378460723, 0
1.7501834266127962, 0
1.7601844747648694, 0
1.7701855229169425, 0
1.7801865710690157, 0
1.7901876192210888, 0
1.800188667373162, 0
1.810189715525235, 0
1.8201907636773083, 0
1.8301918118293812, 0
1.8401928599814543, 0
1.8501939081335275, 0
1.8601949562856006, 0
1.8701960044376738, 0
1.880197052589747, 0
1.89019810074182, 0
1.9001991488938932, 0
1.9102001970459663, 0
1.9202012451980393, 0
1.9302022933501124, 0
1.9402033415021855, 0
1.9502043896542587, 0
1.9602054378063318, 0
1.970206485958405, 0
1.9802075341104781, 0
1.9902085822625513, 0
2.0002096304146244, 0
2.0102106785666973, 0
2.0202117267187707, 0
2.0302127748708436, 0
2.040213823022917, 0
2.05021487117499, 0
2.0602159193270633, 0
2.070216967479136, 0
2.080218015631209, 0
2.0902190637832825, 0
2.1002201119353554, 0
2.1102211600874288, 0
2.1202222082395017, 0
2.130223256391575, 0
2.140224304543648, 0
2.1502253526957213, 0
2.1602264008477943, 0
2.170227448999867, 0
2.1802284971519406, 0
2.1902295453040135, 0
2.200230593456087, 0
2.2102316416081598, 0
2.220232689760233, 0
2.230233737912306, 0
2.2402347860643794, 0
2.2502358342164523, 0
2.2602368823685257, 0
2.2702379305205986, 0
2.2802389786726716, 0
2.290240026824745, 0
2.300241074976818, 0
2.310242123128891, 0
2.320243171280964, 0
2.3302442194330375, 0
2.3402452675851104, 0
2.350246315737184, 0
2.3602473638892567, 0
2.3702484120413296, 0
2.380249460193403, 0
2.390250508345476, 0
2.4002515564975493, 0
2.410252604649622, 0
2.4202536528016956, 0
2.4302547009537685, 0
2.440255749105842, 0
2.450256797257915, 0
2.460257845409988, 0
2.470258893562061, 0
2.480259941714134, 0
2.4902609898662074, 0
2.5002620380182803, 0
2.5102630861703537, 0
2.5202641343224266, 0
2.5302651824745, 0
2.540266230626573, 0
2.5502672787786462, 0
2.560268326930719, 0
2.570269375082792, 0
2.5802704232348654, 0
2.5902714713869384, 0
2.6002725195390117, 0
2.6102735676910847, 0
2.620274615843158, 0
2.630275663995231, 0
2.6402767121473043, 0
2.6502777602993772, 0
2.66027880845145, 0
2.6702798566035235, 0
2.6802809047555964, 0
2.69028195290767, 0
2.7002830010597427, 0
2.710284049211816, 0
2.720285097363889, 0
2.7302861455159624, 0
2.7402871936680353, 0
2.7502882418201087, 0
2.7602892899721816, 0
2.7702903381242545, 0
2.780291386276328, 0
2.790292434428401, 0
2.800293482580474, 0
2.810294530732547, 0
2.8202955788846205, 0
2.8302966270366934, 0
2.8402976751887667, 0
2.8502987233408397, 0
2.8602997714929126, 0
2.870300819644986, 0
2.880301867797059, 0
2.8903029159491322, 0
2.900303964101205, 0
2.9103050122532785, 0
2.9203060604053515, 0
2.930307108557425, 0
2.9403081567094977, 0
2.950309204861571, 0
2.960310253013644, 0
2.970311301165717, 0
2.9803123493177903, 0
2.9903133974698632, 0
3.0003144456219366, 0
3.0103154937740095, 0
3.020316541926083, 0
3.030317590078156, 0
3.040318638230229, 0
3.050319686382302, 0
3.060320734534375, 0
3.0703217826864484, 0
3.0803228308385213, 0
3.0903238789905947, 0
3.1003249271426676, 0
3.110325975294741, 0
3.120327023446814, 0
3.1303280715988873, 0
3.14032911975096, 0
3.1503301679030336, 0
3.1603312160551065, 0
3.1703322642071794, 0
3.1803333123592528, 0
3.1903343605113257, 0
3.200335408663399, 0
3.210336456815472, 0
3.2203375049675453, 0
3.2303385531196183, 0
3.2403396012716916, 0
3.2503406494237645, 0
3.2603416975758375, 0
3.270342745727911, 0
3.2803437938799838, 0
3.290344842032057, 0
3.30034589018413, 0
3.3103469383362034, 0
3.3203479864882763, 0
3.3303490346403497, 0
3.3403500827924226, 0
3.3503511309444955, 0
3.360352179096569, 0
3.370353227248642, 0
3.380354275400715, 0
3.390355323552788, 0
3.4003563717048615, 0
3.4103574198569344, 0
3.420358468009008, 0
3.4303595161610807, 0
3.440360564313154, 0
3.450361612465227, 0
3.4603626606173, 0
3.4703637087693733, 0
3.480364756921446, 0
3.4903658050735196, 0
3.5003668532255925, 0
3.510367901377666, 0
3.5203689495297388, 0
3.530369997681812, 0
3.540371045833885, 0
3.550372093985958, 0
3.5603731421380314, 0
3.5703741902901043, 0
3.5803752384421776, 0
3.5903762865942506, 0
3.600377334746324, 0
3.610378382898397, 0
3.62037943105047, 0
3.630380479202543, 0
3.6403815273546165, 0
3.6503825755066894, 0
3.6603836236587624, 0
3.6703846718108357, 0
3.6803857199629086, 0
3.690386768114982, 0
3.700387816267055, 0
3.7103888644191283, 0
3.720389912571201, 0
3.7303909607232746, 0
3.7403920088753475, 0
3.7503930570274204, 0
3.760394105179494, 0
3.7703951533315667, 0
3.78039620148364, 0
3.790397249635713, 0
3.8003982977877864, 0
3.8103993459398593, 0
3.8204003940919327, 0
3.8304014422440056, 0
3.8404024903960785, 0
3.850403538548152, 0
3.860404586700225, 0
3.870405634852298, 0
3.880406683004371, 0
3.8904077311564444, 0
3.9004087793085174, 0
3.9104098274605907, 0
3.9204108756126637, 0
3.930411923764737, 0
3.94041297191681, 0
3.950414020068883, 0
3.9604150682209562, 0
3.970416116373029, 0
3.9804171645251025, 0
3.9904182126771754, 0
4.000419260829249, 0
4.010420308981322, 0
4.020421357133395, 0
4.030422405285468, 0
4.040423453437541, 0
4.050424501589614, 0
4.060425549741687, 0
4.070426597893761, 0
4.080427646045834, 0
4.0904286941979064, 0
4.10042974234998, 0
4.110430790502053, 0
4.1204318386541265, 0
4.130432886806199, 0
4.140433934958272, 0
4.150434983110346, 0
4.160436031262418, 0
4.170437079414492, 0
4.180438127566565, 0
4.190439175718638, 0
4.200440223870711, 0
4.210441272022784, 0
4.2204423201748575, 0
4.230443368326931, 0
4.240444416479003, 0
4.250445464631077, 0
4.26044651278315, 0
4.270447560935223, 0
4.280448609087296, 0
4.290449657239369, 0
4.300450705391443, 0
4.310451753543515, 0
4.3204528016955885, 0
4.330453849847662, 0
4.340454897999734, 0
4.350455946151808, 0
4.360456994303881, 0
4.3704580424559545, 0
4.380459090608027, 0
4.3904601387601, 0
4.400461186912174, 0
4.410462235064247, 0
4.4204632832163195, 0
4.430464331368393, 0
4.440465379520466, 0
4.450466427672539, 0
4.460467475824612, 0
4.4704685239766855, 0
4.480469572128759, 0
4.490470620280831, 0
4.500471668432905, 0
4.510472716584978, 0
4.520473764737051, 0
4.530474812889124, 0
4.540475861041197, 0
4.550476909193271, 0
4.560477957345343, 0
4.5704790054974165, 0
4.58048005364949, 0
4.590481101801563, 0
4.600482149953636, 0
4.610483198105709, 0
4.620484246257782, 0
4.630485294409855, 0
4.640486342561928, 0
4.650487390714002, 0
4.660488438866075, 0
4.6704894870181475, 0
4.680490535170221, 0
4.690491583322294, 0
4.700492631474368, 0
4.71049367962644, 0
4.720494727778513, 0
4.730495775930587, 0
4.740496824082659, 0
4.750497872234733, 0
4.760498920386806, 0
4.770499968538879, 0
4.780501016690952, 0
4.790502064843025, 0
4.800503112995099, 0
4.810504161147172, 0
4.820505209299244, 0
4.830506257451318, 0
4.840507305603391, 0
4.850508353755464, 0
4.860509401907537, 0
4.87051045005961, 0
4.880511498211684, 0
4.890512546363756, 0
4.90051359451583, 0
4.910514642667903, 0
4.920515690819976, 0
4.930516738972049, 0
4.940517787124122, 0
4.9505188352761955, 0
4.960519883428268, 0
4.970520931580341, 0
4.980521979732415, 0
4.990523027884488, 0
5.000524076036561, 0
5.010525124188634, 0
5.020526172340707, 0
5.03052722049278, 0
5.040528268644853, 0
5.0505293167969265, 0
5.060530364949, 0
5.070531413101072, 0
5.080532461253146, 0
5.090533509405219, 0
5.1005345575572925, 0
5.110535605709365, 0
5.120536653861438, 0
5.130537702013512, 0
5.140538750165584, 0
5.1505397983176575, 0
5.160540846469731, 0
5.170541894621804, 0
5.180542942773877, 0
5.19054399092595, 0
5.2005450390780235, 0
5.210546087230097, 0
5.220547135382169, 0
5.230548183534243, 0
5.240549231686316, 0
5.2505502798383885, 0
5.260551327990462, 0
5.270552376142535, 0
5.280553424294609, 0
5.290554472446681, 0
5.3005555205987545, 0
5.310556568750828, 0
5.3205576169029, 0
5.330558665054974, 0
5.340559713207047, 0
5.35056076135912, 0
5.360561809511193, 0
5.370562857663266, 0
5.38056390581534, 0
5.390564953967413, 0
5.4005660021194855, 0
5.410567050271559, 0
5.420568098423632, 0
5.430569146575705, 0
5.440570194727778, 0
5.450571242879851, 0
5.460572291031925, 0
5.470573339183997, 0
5.480574387336071, 0
5.490575435488144, 0
5.500576483640217, 0
5.51057753179229, 0
5.520578579944363, 0
5.5305796280964366, 0
5.540580676248509, 0
5.550581724400582, 0
5.560582772552656, 0
5.570583820704729, 0
5.580584868856802, 0
5.590585917008875, 0
5.600586965160948, 0
5.610588013313022, 0
5.620589061465094, 0
5.6305901096171675, 0
5.640591157769241, 0
5.650592205921313, 0
5.660593254073387, 0
5.67059430222546, 0
5.6805953503775335, 0
5.690596398529606, 0
5.700597446681679, 0
5.710598494833753, 0
5.720599542985825, 0
5.7306005911378985, 0
5.740601639289972, 0
5.750602687442045, 0
5.760603735594118, 0
5.770604783746191, 0
5.7806058318982645, 0
5.790606880050338, 0
5.80060792820241, 0
5.810608976354484, 0
5.820610024506557, 0
5.8306110726586295, 0
5.840612120810703, 0
5.850613168962776, 0
5.86061421711485, 0
5.870615265266922, 0
5.8806163134189955, 0
5.890617361571069, 0
5.900618409723142, 0
5.910619457875215, 0
5.920620506027288, 0
5.930621554179361, 0
5.940622602331434, 0
5.950623650483507, 0
5.960624698635581, 0
5.970625746787654, 0
5.9806267949397265, 0
5.9906278430918, 0
6.000628891243873, 0
6.010629939395946, 0
6.020630987548019, 0
6.030632035700092, 0
6.040633083852166, 0
6.050634132004238, 0
6.060635180156312, 0
6.070636228308385, 0
6.080637276460458, 0
6.090638324612531, 0
6.100639372764604, 0
6.110640420916678, 0
6.12064146906875, 0
6.130642517220823, 0
6.140643565372897, 0
6.15064461352497, 0
6.160645661677043, 0
6.170646709829116, 0
6.180647757981189, 0
6.190648806133263, 0
6.200649854285335, 0
6.210650902437409, 0
6.220651950589482, 0
6.230652998741554, 0
6.240654046893628, 0
6.250655095045701, 0
6.2606561431977745, 0
6.270657191349847, 0
6.28065823950192, 0
6.290659287653994, 0
6.300660335806067, 0
6.31066138395814, 0
6.320662432110213, 0
6.330663480262286, 0
6.340664528414359, 0
6.350665576566432, 0
6.3606666247185055, 0
6.370667672870579, 0
6.380668721022651, 0
6.390669769174725, 0
6.400670817326798, 1
6.410671865478871, 1
6.420672913630944, 1
6.430673961783017, 1
6.440675009935091, 1
6.450676058087163, 1
6.4606771062392365, 1
6.47067815439131, 1
6.480679202543383, 1
6.490680250695456, 1
6.500681298847529, 1
6.5106823469996025, 1
6.520683395151675, 1
6.530684443303748, 1
6.540685491455822, 1
6.550686539607895, 1
6.5606875877599675, 1
6.570688635912041, 1
6.580689684064114, 1
6.590690732216188, 1
6.60069178036826, 1
6.6106928285203335, 1
6.620693876672407, 1
6.630694924824479, 1
6.640695972976553, 1
6.650697021128626, 1
6.660698069280699, 1
6.670699117432772, 1
6.680700165584845, 1
6.690701213736919, 0
6.700702261888991, 0
6.7107033100410645, 0
6.720704358193138, 0
6.730705406345211, 0
6.740706454497284, 0
6.750707502649357, 0
