0.0, 1
0.010000909151127746, 1
0.020001818302255493, 1
0.03000272745338324, 1
0.040003636604510985, 1
0.05000454575563873, 1
0.06000545490676648, 1
0.07000636405789422, 1
0.08000727320902197, 1
0.09000818236014972, 1
0.10000909151127746, 1
0.11001000066240521, 1
0.12001090981353296, 1
0.1300118189646607, 1
0.14001272811578844, 1
0.1500136372669162, 1
0.16001454641804394, 1
0.1700154555691717, 1
0.18001636472029944, 1
0.19001727387142717, 1
0.20001818302255492, 1
0.21001909217368267, 1
0.22002000132481042, 1
0.23002091047593817, 1
0.24002181962706592, 1
0.25002272877819365, 1
0.2600236379293214, 1
0.27002454708044915, 1
0.2800254562315769, 1
0.29002636538270465, 1
0.3000272745338324, 1
0.31002818368496016, 1
0.3200290928360879, 1
0.3300300019872156, 1
0.3400309111383434, 1
0.3500318202894711, 1
0.3600327294405989, 1
0.3700336385917266, 1
0.38003454774285433, 1
0.3900354568939821, 1
0.40003636604510984, 1
0.4100372751962376, 1
0.42003818434736534, 1
0.43003909349849306, 1
0.44004000264962084, 1
0.45004091180074857, 1
0.46004182095187635, 1
0.47004273010300407, 1
0.48004363925413185, 1
0.4900445484052596, 1
0.5000454575563873, 1
0.510046366707515, 1
0.5200472758586429, 1
0.5300481850097706, 1
0.5400490941608983, 1
0.550050003312026, 1
0.5600509124631537, 1
0.5700518216142816, 1
0.5800527307654093, 1
0.590053639916537, 1
0.6000545490676648, 1
0.6100554582187925, 1
0.6200563673699203, 1
0.630057276521048, 1
0.6400581856721758, 1
0.6500590948233035, 1
0.6600600039744312, 1
0.670060913125559, 1
0.6800618222766868, 1
0.6900627314278145, 1
0.7000636405789422, 1
0.7100645497300699, 1
0.7200654588811978, 1
0.7300663680323255, 1
0.7400672771834532, 1
0.7500681863345809, 1
0.7600690954857087, 1
0.7700700046368365, 1
0.7800709137879642, 1
0.790071822939092, 1
0.8000727320902197, 1
0.8100736412413474, 1
0.8200745503924752, 1
0.830075459543603, 1
0.8400763686947307, 1
0.8500772778458584, 1
0.8600781869969861, 1
0.870079096148114, 1
0.8800800052992417, 1
0.8900809144503694, 1
0.9000818236014971, 1
0.9100827327526249, 1
0.9200836419037527, 1
0.9300845510548804, 1
0.9400854602060081, 1
0.9500863693571359, 1
